===== Redis Benchmark =====
Instance Type: c5d.xlarge
Redis Host: redis-server-c5d-xlarge

--- Redis Server Info ---
# Server
redis_version:7.4.7
redis_git_sha1:00000000
redis_git_dirty:0
redis_build_id:31a84af2bcf7caf1
redis_mode:standalone
os:Linux 6.12.63-84.121.amzn2023.x86_64 x86_64
arch_bits:64
monotonic_clock:POSIX clock_gettime
multiplexing_api:epoll
atomicvar_api:c11-builtin
gcc_version:14.2.0
process_id:1
process_supervised:no
run_id:7796c29f41c9b93fc4d45980ac9b130a3aaffbdd
tcp_port:6379
server_time_usec:1768835980926400
uptime_in_seconds:3810
uptime_in_days:0
hz:10

--- Standard Benchmark (50 clients, 100000 requests) ---
 
PING_INLINE: rps=0.0 (overall: -nan) avg_msec=-nan (overall: -nan)
                                                                   
PING_INLINE: rps=106140.0 (overall: 106140.0) avg_msec=0.413 (overall: 0.413)
                                                                              
PING_INLINE: rps=110139.4 (overall: 108143.7) avg_msec=0.409 (overall: 0.411)
                                                                              
PING_INLINE: rps=101884.0 (overall: 106059.9) avg_msec=0.453 (overall: 0.424)
                                                                              
PING_INLINE: 105932.20 requests per second, p50=0.423 msec
 
PING_MBULK: rps=6324.0 (overall: 93000.0) avg_msec=0.479 (overall: 0.479)
                                                                          
PING_MBULK: rps=110540.0 (overall: 109423.2) avg_msec=0.407 (overall: 0.411)
                                                                             
PING_MBULK: rps=110804.0 (overall: 110090.9) avg_msec=0.406 (overall: 0.409)
                                                                             
PING_MBULK: rps=106390.4 (overall: 108881.5) avg_msec=0.430 (overall: 0.416)
                                                                             
PING_MBULK: 109529.02 requests per second, p50=0.407 msec
 
SET: rps=25600.0 (overall: 106666.7) avg_msec=0.417 (overall: 0.417)
                                                                     
SET: rps=105700.0 (overall: 105887.1) avg_msec=0.428 (overall: 0.426)
                                                                      
SET: rps=105900.4 (overall: 105893.0) avg_msec=0.432 (overall: 0.428)
                                                                      
SET: rps=110256.0 (overall: 107238.0) avg_msec=0.409 (overall: 0.422)
                                                                      
SET: 107411.38 requests per second, p50=0.415 msec
 
LRANGE_600 (first 600 elements): rps=9434.8 (overall: 9366.8) avg_msec=5.437 (overall: 5.970)
                                                                                              
LRANGE_600 (first 600 elements): rps=9380.4 (overall: 9367.1) avg_msec=5.454 (overall: 5.960)
                                                                                              
LRANGE_600 (first 600 elements): rps=9417.3 (overall: 9368.0) avg_msec=5.444 (overall: 5.951)
                                                                                              
LRANGE_600 (first 600 elements): rps=9393.7 (overall: 9368.4) avg_msec=5.450 (overall: 5.942)
                                                                                              
LRANGE_600 (first 600 elements): rps=9313.5 (overall: 9367.5) avg_msec=6.852 (overall: 5.958)
                                                                                              
LRANGE_600 (first 600 elements): rps=9195.2 (overall: 9364.6) avg_msec=7.297 (overall: 5.980)
                                                                                              
LRANGE_600 (first 600 elements): rps=9437.5 (overall: 9365.8) avg_msec=6.107 (overall: 5.982)
                                                                                              
LRANGE_600 (first 600 elements): rps=9434.8 (overall: 9367.0) avg_msec=5.444 (overall: 5.973)
                                                                                              
LRANGE_600 (first 600 elements): rps=9376.5 (overall: 9367.1) avg_msec=5.467 (overall: 5.965)
                                                                                              
LRANGE_600 (first 600 elements): rps=9430.8 (overall: 9368.1) avg_msec=5.464 (overall: 5.957)
                                                                                              
LRANGE_600 (first 600 elements): rps=9167.3 (overall: 9365.0) avg_msec=7.519 (overall: 5.980)
                                                                                              
LRANGE_600 (first 600 elements): rps=9388.9 (overall: 9365.4) avg_msec=5.841 (overall: 5.978)
                                                                                              
LRANGE_600 (first 600 elements): rps=9362.2 (overall: 9365.3) avg_msec=5.862 (overall: 5.976)
                                                                                              
LRANGE_600 (first 600 elements): rps=9444.4 (overall: 9366.5) avg_msec=5.447 (overall: 5.969)
                                                                                              
LRANGE_600 (first 600 elements): rps=9353.2 (overall: 9366.3) avg_msec=5.496 (overall: 5.962)
                                                                                              
LRANGE_600 (first 600 elements): rps=9337.3 (overall: 9365.9) avg_msec=6.672 (overall: 5.972)
                                                                                              
LRANGE_600 (first 600 elements): rps=9302.8 (overall: 9365.0) avg_msec=6.261 (overall: 5.976)
                                                                                              
LRANGE_600 (first 600 elements): rps=9378.9 (overall: 9365.2) avg_msec=5.448 (overall: 5.968)
                                                                                              
LRANGE_600 (first 600 elements): rps=9448.8 (overall: 9366.4) avg_msec=5.435 (overall: 5.961)
                                                                                              
LRANGE_600 (first 600 elements): rps=9430.8 (overall: 9367.2) avg_msec=5.445 (overall: 5.954)
                                                                                              
LRANGE_600 (first 600 elements): rps=9438.7 (overall: 9368.2) avg_msec=5.625 (overall: 5.949)
                                                                                              
LRANGE_600 (first 600 elements): rps=9421.3 (overall: 9368.9) avg_msec=6.052 (overall: 5.951)
                                                                                              
LRANGE_600 (first 600 elements): rps=9447.1 (overall: 9369.9) avg_msec=5.647 (overall: 5.947)
                                                                                              
LRANGE_600 (first 600 elements): rps=9480.0 (overall: 9371.4) avg_msec=5.480 (overall: 5.941)
                                                                                              
LRANGE_600 (first 600 elements): rps=9310.8 (overall: 9370.6) avg_msec=5.497 (overall: 5.935)
                                                                                              
LRANGE_600 (first 600 elements): rps=9429.1 (overall: 9371.3) avg_msec=5.449 (overall: 5.929)
                                                                                              
LRANGE_600 (first 600 elements): rps=9246.0 (overall: 9369.8) avg_msec=6.531 (overall: 5.936)
                                                                                              
LRANGE_600 (first 600 elements): rps=9095.2 (overall: 9366.4) avg_msec=8.181 (overall: 5.963)
                                                                                              
LRANGE_600 (first 600 elements): rps=9360.8 (overall: 9366.3) avg_msec=6.573 (overall: 5.970)
                                                                                              
LRANGE_600 (first 600 elements): rps=9434.3 (overall: 9367.1) avg_msec=5.457 (overall: 5.964)
                                                                                              
LRANGE_600 (first 600 elements): rps=9407.1 (overall: 9367.6) avg_msec=5.461 (overall: 5.958)
                                                                                              
LRANGE_600 (first 600 elements): 9368.12 requests per second, p50=5.543 msec
 
MSET (10 keys): rps=32416.0 (overall: 98829.3) avg_msec=0.887 (overall: 0.887)
                                                                               
MSET (10 keys): rps=105848.0 (overall: 104114.5) avg_msec=0.851 (overall: 0.859)
                                                                                 
MSET (10 keys): rps=106063.8 (overall: 104953.7) avg_msec=0.839 (overall: 0.850)
                                                                                 
MSET (10 keys): rps=105616.0 (overall: 105152.5) avg_msec=0.848 (overall: 0.850)
                                                                                 
MSET (10 keys): rps=105896.0 (overall: 105324.1) avg_msec=0.851 (overall: 0.850)
                                                                                 
MSET (10 keys): rps=106800.0 (overall: 105600.9) avg_msec=0.827 (overall: 0.846)
                                                                                 
MSET (10 keys): rps=105968.0 (overall: 105658.9) avg_msec=0.835 (overall: 0.844)
                                                                                 
MSET (10 keys): rps=105322.7 (overall: 105612.9) avg_msec=0.844 (overall: 0.844)
                                                                                 
MSET (10 keys): 104384.13 requests per second, p50=0.839 msec
 
XADD: rps=13028.0 (overall: 90472.2) avg_msec=1.017 (overall: 1.017)
                                                                     
XADD: rps=106016.0 (overall: 104059.4) avg_msec=0.774 (overall: 0.801)
                                                                       
XADD: rps=109980.0 (overall: 106820.9) avg_msec=0.703 (overall: 0.754)
                                                                       
XADD: rps=110123.5 (overall: 107874.2) avg_msec=0.694 (overall: 0.734)
                                                                       
XADD: rps=111400.0 (overall: 108724.2) avg_msec=0.695 (overall: 0.724)
                                                                       
XADD: rps=109512.0 (overall: 108877.2) avg_msec=0.714 (overall: 0.722)
                                                                       
XADD: rps=110048.0 (overall: 109067.7) avg_msec=0.691 (overall: 0.717)
                                                                       
XADD: rps=108776.9 (overall: 109026.8) avg_msec=0.696 (overall: 0.714)
                                                                       
XADD: 109110.75 requests per second, p50=0.695 msec


--- Latency Distribution (SET command) ---
"test","rps","avg_latency_ms","min_latency_ms","p50_latency_ms","p95_latency_ms","p99_latency_ms","max_latency_ms"
"SET","108695.65","0.412","0.280","0.407","0.487","0.575","1.111"

--- Latency Distribution (GET command) ---
"test","rps","avg_latency_ms","min_latency_ms","p50_latency_ms","p95_latency_ms","p99_latency_ms","max_latency_ms"
"GET","106951.88","0.421","0.264","0.415","0.519","0.583","1.431"

--- Large Value Test (1KB value) ---
 
SET: rps=0.0 (overall: -nan) avg_msec=-nan (overall: -nan)
                                                           
SET: rps=99116.0 (overall: 99116.0) avg_msec=0.460 (overall: 0.460)
                                                                    
SET: 102249.49 requests per second, p50=0.439 msec
 
GET: rps=0.0 (overall: -nan) avg_msec=-nan (overall: -nan)
                                                           
GET: rps=102648.0 (overall: 102648.0) avg_msec=0.433 (overall: 0.433)
                                                                      
GET: 103734.44 requests per second, p50=0.423 msec


--- Large Value Test (4KB value) ---
 
SET: rps=0.0 (overall: -nan) avg_msec=-nan (overall: -nan)
                                                           
SET: 95238.10 requests per second, p50=0.479 msec
 
GET: rps=0.0 (overall: -nan) avg_msec=-nan (overall: -nan)
                                                           
GET: 93896.71 requests per second, p50=0.495 msec


===== Redis Benchmark Complete =====
